x-axis,1,2
second,Volt,Volt
-107.58000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.56000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.54000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.52000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.50000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.48000E-06,+9.79999995232E+00,+10.07500004768E+00
-107.46000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.44000E-06,+9.79999995232E+00,+10.01250004768E+00
-107.42000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.40000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.38000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.36000E-06,+9.79999995232E+00,+10.07500004768E+00
-107.34000E-06,+9.73749995232E+00,+10.01250004768E+00
-107.32000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.30000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.28000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.26000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.24000E-06,+9.67499995232E+00,+10.07500004768E+00
-107.22000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.20000E-06,+9.73749995232E+00,+10.07500004768E+00
-107.18000E-06,+9.73749995230E+00,+10.07500004766E+00
-107.16000E-06,+8.54999995229E+00,+8.45000004762E+00
-107.14000E-06,+6.36249995231E+00,+2.95000004766E+00
-107.12000E-06,+5.48749995231E+00,+1.20000004768E+00
-107.10000E-06,+4.86249995231E+00,+700.00004768E-03
-107.08000E-06,+4.36249995231E+00,+575.00004768E-03
-107.06000E-06,+4.04999995231E+00,+512.50004768E-03
-107.04000E-06,+3.54999995232E+00,+512.50004768E-03
-107.02000E-06,+3.48749995231E+00,+575.00004768E-03
-107.00000E-06,+3.29999995231E+00,+512.50004768E-03
-106.98000E-06,+3.11249995231E+00,+575.00004768E-03
-106.96000E-06,+2.92499995232E+00,+512.50004768E-03
-106.94000E-06,+2.92499995232E+00,+575.00004768E-03
-106.92000E-06,+2.86249995232E+00,+512.50004768E-03
-106.90000E-06,+2.86249995232E+00,+575.00004768E-03
-106.88000E-06,+2.79999995232E+00,+512.50004768E-03
-106.86000E-06,+2.79999995231E+00,+575.00004768E-03
-106.84000E-06,+2.67499995232E+00,+512.50004768E-03
-106.82000E-06,+2.73749995232E+00,+575.00004768E-03
-106.80000E-06,+2.67499995231E+00,+512.50004768E-03
-106.78000E-06,+2.48749995232E+00,+575.00004768E-03
-106.76000E-06,+2.42499995232E+00,+512.50004768E-03
-106.74000E-06,+2.48749995232E+00,+575.00004768E-03
-106.72000E-06,+2.48749995232E+00,+575.00004768E-03
-106.70000E-06,+2.73749995232E+00,+575.00004768E-03
-106.68000E-06,+2.73749995231E+00,+575.00004768E-03
-106.66000E-06,+2.04999995232E+00,+512.50004768E-03
-106.64000E-06,+2.23749995231E+00,+512.50004768E-03
-106.62000E-06,+2.11249995231E+00,+575.00004768E-03
-106.60000E-06,+1.79999995232E+00,+512.50004768E-03
-106.58000E-06,+1.86249995232E+00,+575.00004768E-03
-106.56000E-06,+1.86249995232E+00,+512.50004768E-03
-106.54000E-06,+1.79999995231E+00,+575.00004768E-03
-106.52000E-06,+1.61249995231E+00,+512.50004768E-03
-106.50000E-06,+1.48749995231E+00,+512.50004768E-03
-106.48000E-06,+1.29999995232E+00,+512.50004768E-03
-106.46000E-06,+1.29999995231E+00,+575.00004768E-03
-106.44000E-06,+1.04999995231E+00,+512.50004768E-03
-106.42000E-06,+674.99995230E-03,+512.50004768E-03
-106.40000E-06,-75.00004769E-03,+387.50004769E-03
-106.38000E-06,-575.00004769E-03,+512.50004768E-03
-106.36000E-06,-887.50004768E-03,+512.50004769E-03
-106.34000E-06,-887.50004768E-03,+637.50004768E-03
-106.32000E-06,-825.00004768E-03,+575.00004768E-03
-106.30000E-06,-450.00004767E-03,+637.50004768E-03
-106.28000E-06,+237.49995234E-03,+575.00004769E-03
-106.26000E-06,+1.42499995234E+00,+762.50004768E-03
-106.24000E-06,+2.48749995234E+00,+637.50004768E-03
