x-axis,1
second,Volt
-118.20000E-06,+9.67000007629E+00
-118.18000E-06,+9.73250007629E+00
-118.16000E-06,+9.67000007629E+00
-118.14000E-06,+9.67000007629E+00
-118.12000E-06,+9.67000007629E+00
-118.10000E-06,+9.73250007629E+00
-118.08000E-06,+9.67000007629E+00
-118.06000E-06,+9.67000007629E+00
-118.04000E-06,+9.73250007629E+00
-118.02000E-06,+9.73250007629E+00
-118.00000E-06,+9.67000007629E+00
-117.98000E-06,+9.73250007629E+00
-117.96000E-06,+9.60750007630E+00
-117.94000E-06,+9.73250007629E+00
-117.92000E-06,+9.73250007629E+00
-117.90000E-06,+9.73250007629E+00
-117.88000E-06,+9.67000007629E+00
-117.86000E-06,+9.67000007629E+00
-117.84000E-06,+9.67000007629E+00
-117.82000E-06,+9.73250007629E+00
-117.80000E-06,+9.67000007629E+00
-117.78000E-06,+9.67000007629E+00
-117.76000E-06,+9.67000007629E+00
-117.74000E-06,+9.73250007629E+00
-117.72000E-06,+9.67000007629E+00
-117.70000E-06,+9.73250007629E+00
-117.68000E-06,+9.67000007629E+00
-117.66000E-06,+9.67000007629E+00
-117.64000E-06,+9.67000007629E+00
-117.62000E-06,+9.73250007629E+00
-117.60000E-06,+9.73250007629E+00
-117.58000E-06,+9.73250007629E+00
-117.56000E-06,+9.67000007629E+00
-117.54000E-06,+9.73250007629E+00
-117.52000E-06,+9.67000007629E+00
-117.50000E-06,+9.67000007629E+00
-117.48000E-06,+9.73250007629E+00
-117.46000E-06,+9.73250007629E+00
-117.44000E-06,+9.67000007629E+00
-117.42000E-06,+9.67000007629E+00
-117.40000E-06,+9.67000007629E+00
-117.38000E-06,+9.73250007629E+00
-117.36000E-06,+9.73250007629E+00
-117.34000E-06,+9.73250007629E+00
-117.32000E-06,+9.67000007629E+00
-117.30000E-06,+9.73250007629E+00
-117.28000E-06,+9.73250007629E+00
-117.26000E-06,+9.73250007629E+00
-117.24000E-06,+9.73250007629E+00
-117.22000E-06,+9.67000007630E+00
-117.20000E-06,+9.73250007630E+00
-117.18000E-06,+9.79500007629E+00
-117.16000E-06,+9.67000007629E+00
-117.14000E-06,+9.67000007629E+00
-117.12000E-06,+9.67000007630E+00
-117.10000E-06,+9.73250007629E+00
-117.08000E-06,+9.73250007629E+00
-117.06000E-06,+9.67000007629E+00
-117.04000E-06,+9.67000007630E+00
-117.02000E-06,+9.79500007629E+00
-117.00000E-06,+9.73250007629E+00
-116.98000E-06,+9.67000007629E+00
-116.96000E-06,+9.67000007629E+00
-116.94000E-06,+9.67000007629E+00
-116.92000E-06,+9.67000007630E+00
-116.90000E-06,+9.79500007629E+00
-116.88000E-06,+9.67000007629E+00
-116.86000E-06,+9.60750007630E+00
-116.84000E-06,+9.67000007630E+00
-116.82000E-06,+9.79500007629E+00
-116.80000E-06,+9.54500007623E+00
-116.78000E-06,+6.67000007627E+00
-116.76000E-06,+5.35750007628E+00
-116.74000E-06,+4.67000007629E+00
-116.72000E-06,+4.35750007629E+00
-116.70000E-06,+3.98250007629E+00
-116.68000E-06,+3.67000007629E+00
-116.66000E-06,+3.54500007629E+00
-116.64000E-06,+3.29500007629E+00
-116.62000E-06,+3.17000007629E+00
-116.60000E-06,+2.98250007629E+00
-116.58000E-06,+2.85750007629E+00
-116.56000E-06,+2.85750007629E+00
-116.54000E-06,+2.85750007629E+00
-116.52000E-06,+2.79500007629E+00
-116.50000E-06,+2.73250007629E+00
-116.48000E-06,+2.67000007629E+00
-116.46000E-06,+2.67000007629E+00
-116.44000E-06,+2.67000007629E+00
-116.42000E-06,+2.54500007629E+00
-116.40000E-06,+2.42000007629E+00
-116.38000E-06,+2.35750007630E+00
-116.36000E-06,+2.54500007630E+00
-116.34000E-06,+2.73250007629E+00
-116.32000E-06,+2.67000007628E+00
-116.30000E-06,+1.92000007631E+00
-116.28000E-06,+2.42000007628E+00
-116.26000E-06,+1.92000007629E+00
-116.24000E-06,+1.85750007629E+00
-116.22000E-06,+1.79500007629E+00
-116.20000E-06,+1.79500007629E+00
-116.18000E-06,+1.73250007629E+00
-116.16000E-06,+1.67000007629E+00
-116.14000E-06,+1.60750007629E+00
-116.12000E-06,+1.42000007629E+00
-116.10000E-06,+1.29500007629E+00
-116.08000E-06,+1.17000007629E+00
-116.06000E-06,+982.50007628E-03
-116.04000E-06,+357.50007628E-03
-116.02000E-06,-267.49992372E-03
-116.00000E-06,-704.99992371E-03
-115.98000E-06,-954.99992371E-03
-115.96000E-06,-1.01749992370E+00
-115.94000E-06,-704.99992369E-03
-115.92000E-06,-142.49992368E-03
-115.90000E-06,+857.50007632E-03
-115.88000E-06,+1.85750007631E+00
-115.86000E-06,+2.35750007627E+00
-115.84000E-06,+1.54500007628E+00
-115.82000E-06,+920.00007629E-03
-115.80000E-06,+920.00007630E-03
-115.78000E-06,+1.04500007628E+00
