x-axis,1
second,Volt
-138.8500E-06,+3.8343749046E+00
-138.7500E-06,+3.8187499046E+00
-138.6500E-06,+3.8031249046E+00
-138.5500E-06,+3.7718749046E+00
-138.4500E-06,+3.7406249046E+00
-138.3500E-06,+3.7249999046E+00
-138.2500E-06,+3.7093749046E+00
-138.1500E-06,+3.6937499046E+00
-138.0500E-06,+3.6937499046E+00
-137.9500E-06,+3.6781249046E+00
-137.8500E-06,+3.6624999046E+00
-137.7500E-06,+3.6468749046E+00
-137.6500E-06,+3.6312499046E+00
-137.5500E-06,+3.6156249046E+00
-137.4500E-06,+3.5843749046E+00
-137.3500E-06,+3.5843749046E+00
-137.2500E-06,+3.5999999046E+00
-137.1500E-06,+3.6156249046E+00
-137.0500E-06,+3.6156249046E+00
-136.9500E-06,+3.5999999046E+00
-136.8500E-06,+3.5999999046E+00
-136.7500E-06,+3.5843749046E+00
-136.6500E-06,+3.5531249046E+00
-136.5500E-06,+3.5218749046E+00
-136.4500E-06,+3.5218749046E+00
-136.3500E-06,+3.5218749046E+00
-136.2500E-06,+3.5218749046E+00
-136.1500E-06,+3.5218749046E+00
-136.0500E-06,+3.4906249046E+00
-135.9500E-06,+3.4749999046E+00
-135.8500E-06,+3.4749999046E+00
-135.7500E-06,+3.4593749046E+00
-135.6500E-06,+3.4593749046E+00
-135.5500E-06,+3.4593749046E+00
-135.4500E-06,+3.4437499046E+00
-135.3500E-06,+3.4437499046E+00
-135.2500E-06,+3.4124999046E+00
-135.1500E-06,+3.3968749046E+00
-135.0500E-06,+3.4124999046E+00
-134.9500E-06,+3.3968749046E+00
-134.8500E-06,+3.3812499046E+00
-134.7500E-06,+3.3812499046E+00
-134.6500E-06,+3.3656249046E+00
-134.5500E-06,+3.3499999046E+00
-134.4500E-06,+3.3499999046E+00
-134.3500E-06,+3.3343749046E+00
-134.2500E-06,+3.3187499046E+00
-134.1500E-06,+3.3187499046E+00
-134.0500E-06,+3.3031249046E+00
-133.9500E-06,+3.2718749046E+00
-133.8500E-06,+3.2718749046E+00
-133.7500E-06,+3.2874999046E+00
-133.6500E-06,+3.2874999046E+00
-133.5500E-06,+3.2874999046E+00
-133.4500E-06,+3.3343749046E+00
-133.3500E-06,+3.4749999046E+00
-133.2500E-06,+3.6312499046E+00
-133.1500E-06,+3.7562499046E+00
-133.0500E-06,+3.9749999046E+00
-132.9500E-06,+4.3031249046E+00
-132.8500E-06,+4.5687499046E+00
-132.7500E-06,+4.7249999046E+00
-132.6500E-06,+4.8343749046E+00
-132.5500E-06,+4.9437499046E+00
-132.4500E-06,+5.0374999046E+00
-132.3500E-06,+5.0374999046E+00
