x-axis,1
second,Volt
-170.00E-09,+55.05627441405E+00
-160.00E-09,+76.54064941404E+00
-150.00E-09,+103.10314941404E+00
-140.00E-09,+131.61877441404E+00
-130.00E-09,+163.25939941404E+00
-120.00E-09,+201.93127441403E+00
-110.00E-09,+243.72814941403E+00
-100.00E-09,+286.30627441403E+00
-90.00E-09,+313.25939941404E+00
-80.00E-09,+327.71252441405E+00
-70.00E-09,+353.49377441404E+00
-60.00E-09,+380.05627441404E+00
-50.00E-09,+408.18127441404E+00
-40.00E-09,+438.65002441404E+00
-30.00E-09,+471.46252441404E+00
-20.00E-09,+501.93127441404E+00
-10.00E-09,+531.22814941404E+00
-0.0E+00,+559.74377441404E+00
+10.00E-09,+585.91564941404E+00
+20.00E-09,+614.82189941404E+00
+30.00E-09,+635.52502441405E+00
+40.00E-09,+655.83752441405E+00
+50.00E-09,+673.41564941405E+00
+60.00E-09,+688.65002441405E+00
+70.00E-09,+701.93127441405E+00
+80.00E-09,+712.08752441405E+00
+90.00E-09,+715.21252441406E+00
+100.00E-09,+717.94689941406E+00
+110.00E-09,+713.65002441407E+00
+120.00E-09,+708.18127441407E+00
+130.00E-09,+698.02502441407E+00
+140.00E-09,+684.74377441407E+00
+150.00E-09,+669.11877441408E+00
+160.00E-09,+649.97814941408E+00
+170.00E-09,+623.41564941408E+00
+180.00E-09,+582.00939941410E+00
+190.00E-09,+530.83752441410E+00
+200.00E-09,+464.43127441412E+00
+210.00E-09,+374.58752441413E+00
+220.00E-09,+278.88439941414E+00
+230.00E-09,+202.32189941412E+00
+240.00E-09,+144.90002441411E+00
+250.00E-09,+105.44689941409E+00
+260.00E-09,+83.57189941408E+00
+270.00E-09,+77.71252441407E+00
+280.00E-09,+86.30627441406E+00
+290.00E-09,+105.05627441405E+00
+300.00E-09,+139.82189941404E+00
+310.00E-09,+194.90002441402E+00
+320.00E-09,+269.90002441400E+00
+330.00E-09,+345.68127441400E+00
+340.00E-09,+412.86877441401E+00
+350.00E-09,+464.43127441402E+00
+360.00E-09,+497.63439941404E+00
+370.00E-09,+511.69689941405E+00
+380.00E-09,+494.90002441408E+00
+390.00E-09,+488.25939941407E+00
+400.00E-09,+499.58752441405E+00
+410.00E-09,+496.46252441407E+00
+420.00E-09,+474.58752441408E+00
+430.00E-09,+450.36877441408E+00
+440.00E-09,+445.68127441407E+00
+450.00E-09,+438.25939941407E+00
+460.00E-09,+415.60314941408E+00
+470.00E-09,+387.86877441408E+00
+480.00E-09,+368.33752441408E+00
+490.00E-09,+350.36877441408E+00
+500.00E-09,+319.11877441409E+00
+510.00E-09,+288.65002441409E+00
+520.00E-09,+262.47814941408E+00
+530.00E-09,+240.99377441408E+00
+540.00E-09,+217.16564941408E+00
+550.00E-09,+188.25939941408E+00
+560.00E-09,+167.16564941408E+00
+570.00E-09,+149.97814941408E+00
+580.00E-09,+134.74377441408E+00
+590.00E-09,+118.72814941408E+00
+600.00E-09,+104.66564941407E+00
+610.00E-09,+91.77502441407E+00
+620.00E-09,+86.69689941407E+00
+630.00E-09,+80.83752441407E+00
+640.00E-09,+74.58752441407E+00
+650.00E-09,+71.46252441406E+00
+660.00E-09,+68.33752441406E+00
+670.00E-09,+71.46252441406E+00
+680.00E-09,+73.41564941406E+00
+690.00E-09,+77.71252441406E+00
+700.00E-09,+82.40002441406E+00
+710.00E-09,+90.60314941406E+00
+720.00E-09,+101.93127441405E+00
+730.00E-09,+112.47814941405E+00
+740.00E-09,+124.58752441405E+00
+750.00E-09,+140.21252441405E+00
+760.00E-09,+158.96252441405E+00
+770.00E-09,+177.32189941405E+00
+780.00E-09,+196.46252441405E+00
+790.00E-09,+216.77502441405E+00
+800.00E-09,+241.77502441404E+00
